2024-04-26T01:36:46.810091+0800 - INFO - [ --- Episode: 1644, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:36:48.457979+0800 - INFO - [ --- Episode: 495, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:37:35.701492+0800 - INFO - [ --- Episode: 1647, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:38:14.183402+0800 - INFO - [ --- Episode: 498, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:38:24.398898+0800 - INFO - [ --- Episode: 1650, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:39:13.314358+0800 - INFO - [ --- Episode: 1653, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:39:37.761527+0800 - INFO - [ --- Episode: 501, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:40:00.986836+0800 - INFO - [ --- Episode: 1656, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:40:49.182275+0800 - INFO - [ --- Episode: 1659, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:41:03.835653+0800 - INFO - [ --- Episode: 504, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:41:49.452906+0800 - INFO - [ --- Episode: 1662, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:42:30.428625+0800 - INFO - [ --- Episode: 507, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:42:36.473511+0800 - INFO - [ --- Episode: 1665, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:43:25.657317+0800 - INFO - [ --- Episode: 1668, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:43:56.283268+0800 - INFO - [ --- Episode: 510, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:44:14.912185+0800 - INFO - [ --- Episode: 1671, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:45:05.917507+0800 - INFO - [ --- Episode: 1674, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:45:25.081175+0800 - INFO - [ --- Episode: 513, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:45:55.007477+0800 - INFO - [ --- Episode: 1677, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:46:42.841890+0800 - INFO - [ --- Episode: 1680, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:46:49.637042+0800 - INFO - [ --- Episode: 516, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:47:30.744587+0800 - INFO - [ --- Episode: 1683, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:48:14.426536+0800 - INFO - [ --- Episode: 519, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:48:19.436622+0800 - INFO - [ --- Episode: 1686, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:49:06.235396+0800 - INFO - [ --- Episode: 1689, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:49:39.062495+0800 - INFO - [ --- Episode: 522, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:49:54.598975+0800 - INFO - [ --- Episode: 1692, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:50:42.575525+0800 - INFO - [ --- Episode: 1695, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:51:04.439146+0800 - INFO - [ --- Episode: 525, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:51:32.618058+0800 - INFO - [ --- Episode: 1698, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:52:20.295583+0800 - INFO - [ --- Episode: 1701, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:52:28.906442+0800 - INFO - [ --- Episode: 528, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:53:16.375682+0800 - INFO - [ --- Episode: 1704, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:53:54.340129+0800 - INFO - [ --- Episode: 531, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:54:06.344892+0800 - INFO - [ --- Episode: 1707, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:54:56.014372+0800 - INFO - [ --- Episode: 1710, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:55:22.914626+0800 - INFO - [ --- Episode: 534, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:55:45.295059+0800 - INFO - [ --- Episode: 1713, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:56:33.761263+0800 - INFO - [ --- Episode: 1716, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:56:49.432830+0800 - INFO - [ --- Episode: 537, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:57:22.087963+0800 - INFO - [ --- Episode: 1719, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:58:09.287680+0800 - INFO - [ --- Episode: 1722, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:58:15.159740+0800 - INFO - [ --- Episode: 540, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:58:56.693368+0800 - INFO - [ --- Episode: 1725, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:59:39.194712+0800 - INFO - [ --- Episode: 543, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T01:59:46.000882+0800 - INFO - [ --- Episode: 1728, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:00:34.330017+0800 - INFO - [ --- Episode: 1731, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:01:04.577438+0800 - INFO - [ --- Episode: 546, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:01:23.340667+0800 - INFO - [ --- Episode: 1734, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:02:11.254493+0800 - INFO - [ --- Episode: 1737, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:02:30.213780+0800 - INFO - [ --- Episode: 549, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:03:00.656990+0800 - INFO - [ --- Episode: 1740, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:03:49.626930+0800 - INFO - [ --- Episode: 1743, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:03:56.419586+0800 - INFO - [ --- Episode: 552, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:04:36.716885+0800 - INFO - [ --- Episode: 1746, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:05:20.502816+0800 - INFO - [ --- Episode: 555, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:05:24.913648+0800 - INFO - [ --- Episode: 1749, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:06:14.694507+0800 - INFO - [ --- Episode: 1752, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:06:46.553391+0800 - INFO - [ --- Episode: 558, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:07:01.857908+0800 - INFO - [ --- Episode: 1755, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:07:50.326746+0800 - INFO - [ --- Episode: 1758, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:08:10.079776+0800 - INFO - [ --- Episode: 561, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:08:39.913682+0800 - INFO - [ --- Episode: 1761, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:09:28.585072+0800 - INFO - [ --- Episode: 1764, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:09:35.429898+0800 - INFO - [ --- Episode: 564, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:10:17.493563+0800 - INFO - [ --- Episode: 1767, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:11:00.160014+0800 - INFO - [ --- Episode: 567, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:11:05.706511+0800 - INFO - [ --- Episode: 1770, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:11:53.959563+0800 - INFO - [ --- Episode: 1773, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:12:24.061956+0800 - INFO - [ --- Episode: 570, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:12:46.081652+0800 - INFO - [ --- Episode: 1776, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:13:34.849607+0800 - INFO - [ --- Episode: 1779, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:13:49.991871+0800 - INFO - [ --- Episode: 573, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:14:23.202785+0800 - INFO - [ --- Episode: 1782, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:15:10.311911+0800 - INFO - [ --- Episode: 1785, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:15:13.556212+0800 - INFO - [ --- Episode: 576, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:16:01.550621+0800 - INFO - [ --- Episode: 1788, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:16:41.259289+0800 - INFO - [ --- Episode: 579, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:16:51.799081+0800 - INFO - [ --- Episode: 1791, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:17:42.320026+0800 - INFO - [ --- Episode: 1794, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:18:08.280487+0800 - INFO - [ --- Episode: 582, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:18:29.984924+0800 - INFO - [ --- Episode: 1797, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:19:18.841913+0800 - INFO - [ --- Episode: 1800, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:19:31.905355+0800 - INFO - [ --- Episode: 585, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:20:06.096619+0800 - INFO - [ --- Episode: 1803, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:20:56.366274+0800 - INFO - [ --- Episode: 1806, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:20:57.551983+0800 - INFO - [ --- Episode: 588, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:21:44.611004+0800 - INFO - [ --- Episode: 1809, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:22:21.523765+0800 - INFO - [ --- Episode: 591, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:22:32.136193+0800 - INFO - [ --- Episode: 1812, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:23:19.262539+0800 - INFO - [ --- Episode: 1815, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:23:44.399779+0800 - INFO - [ --- Episode: 594, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:24:06.443739+0800 - INFO - [ --- Episode: 1818, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:24:54.319399+0800 - INFO - [ --- Episode: 1821, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:25:08.789525+0800 - INFO - [ --- Episode: 597, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:25:42.966674+0800 - INFO - [ --- Episode: 1824, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:26:30.559035+0800 - INFO - [ --- Episode: 1827, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:26:35.542197+0800 - INFO - [ --- Episode: 600, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:27:18.959551+0800 - INFO - [ --- Episode: 1830, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:28:00.112923+0800 - INFO - [ --- Episode: 603, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:28:07.146764+0800 - INFO - [ --- Episode: 1833, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:28:56.452191+0800 - INFO - [ --- Episode: 1836, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:29:25.044990+0800 - INFO - [ --- Episode: 606, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:29:44.065188+0800 - INFO - [ --- Episode: 1839, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:30:33.709710+0800 - INFO - [ --- Episode: 1842, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:30:50.903486+0800 - INFO - [ --- Episode: 609, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:31:22.992822+0800 - INFO - [ --- Episode: 1845, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:32:11.312465+0800 - INFO - [ --- Episode: 1848, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:32:18.824223+0800 - INFO - [ --- Episode: 612, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T02:33:01.373818+0800 - INFO - [ --- Episode: 1851, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:33:47.534066+0800 - INFO - [ --- Episode: 615, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:33:51.690995+0800 - INFO - [ --- Episode: 1854, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:34:41.510386+0800 - INFO - [ --- Episode: 1857, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:35:14.265411+0800 - INFO - [ --- Episode: 618, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:35:29.828646+0800 - INFO - [ --- Episode: 1860, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:36:19.387717+0800 - INFO - [ --- Episode: 1863, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:36:40.128659+0800 - INFO - [ --- Episode: 621, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:37:08.303980+0800 - INFO - [ --- Episode: 1866, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:38:04.187291+0800 - INFO - [ --- Episode: 1869, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:38:06.047466+0800 - INFO - [ --- Episode: 624, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:38:53.481067+0800 - INFO - [ --- Episode: 1872, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:39:31.596282+0800 - INFO - [ --- Episode: 627, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:39:41.640208+0800 - INFO - [ --- Episode: 1875, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:40:30.191045+0800 - INFO - [ --- Episode: 1878, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:40:56.687875+0800 - INFO - [ --- Episode: 630, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:41:18.599450+0800 - INFO - [ --- Episode: 1881, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:42:20.607975+0800 - INFO - [ --- Episode: 633, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:42:22.105709+0800 - INFO - [ --- Episode: 1884, Reward: 1100.0, Epsilon: 0.01 --- ]
2024-04-26T02:43:09.393534+0800 - INFO - [ --- Episode: 1887, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:43:44.524088+0800 - INFO - [ --- Episode: 636, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:43:58.202032+0800 - INFO - [ --- Episode: 1890, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:44:46.184568+0800 - INFO - [ --- Episode: 1893, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:45:09.122972+0800 - INFO - [ --- Episode: 639, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:45:34.517722+0800 - INFO - [ --- Episode: 1896, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:46:22.908187+0800 - INFO - [ --- Episode: 1899, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:46:34.028175+0800 - INFO - [ --- Episode: 642, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:47:11.305734+0800 - INFO - [ --- Episode: 1902, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:47:59.136301+0800 - INFO - [ --- Episode: 1905, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:48:00.111246+0800 - INFO - [ --- Episode: 645, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:48:48.982803+0800 - INFO - [ --- Episode: 1908, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:49:24.991346+0800 - INFO - [ --- Episode: 648, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:49:36.193936+0800 - INFO - [ --- Episode: 1911, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:50:23.686305+0800 - INFO - [ --- Episode: 1914, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:50:49.166417+0800 - INFO - [ --- Episode: 651, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:51:12.225020+0800 - INFO - [ --- Episode: 1917, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:51:59.979334+0800 - INFO - [ --- Episode: 1920, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:52:13.216137+0800 - INFO - [ --- Episode: 654, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:52:48.024544+0800 - INFO - [ --- Episode: 1923, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:53:36.151153+0800 - INFO - [ --- Episode: 1926, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:53:37.747328+0800 - INFO - [ --- Episode: 657, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:54:25.835326+0800 - INFO - [ --- Episode: 1929, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:55:04.290435+0800 - INFO - [ --- Episode: 660, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:55:14.500085+0800 - INFO - [ --- Episode: 1932, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:56:03.549879+0800 - INFO - [ --- Episode: 1935, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:56:30.956055+0800 - INFO - [ --- Episode: 663, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:56:52.847945+0800 - INFO - [ --- Episode: 1938, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:57:41.796851+0800 - INFO - [ --- Episode: 1941, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:57:58.307646+0800 - INFO - [ --- Episode: 666, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:58:29.612144+0800 - INFO - [ --- Episode: 1944, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:59:17.359710+0800 - INFO - [ --- Episode: 1947, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T02:59:24.007295+0800 - INFO - [ --- Episode: 669, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:00:07.837990+0800 - INFO - [ --- Episode: 1950, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:00:49.019098+0800 - INFO - [ --- Episode: 672, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:00:55.439170+0800 - INFO - [ --- Episode: 1953, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:01:44.302103+0800 - INFO - [ --- Episode: 1956, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:02:14.110696+0800 - INFO - [ --- Episode: 675, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:02:32.508852+0800 - INFO - [ --- Episode: 1959, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:03:19.798807+0800 - INFO - [ --- Episode: 1962, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:03:38.916748+0800 - INFO - [ --- Episode: 678, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:04:07.510302+0800 - INFO - [ --- Episode: 1965, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:05:02.903006+0800 - INFO - [ --- Episode: 681, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:05:04.124030+0800 - INFO - [ --- Episode: 1968, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:05:54.192687+0800 - INFO - [ --- Episode: 1971, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:06:32.933301+0800 - INFO - [ --- Episode: 684, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:06:42.240778+0800 - INFO - [ --- Episode: 1974, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:07:29.713391+0800 - INFO - [ --- Episode: 1977, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:07:56.484317+0800 - INFO - [ --- Episode: 687, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:08:16.756114+0800 - INFO - [ --- Episode: 1980, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:09:04.313562+0800 - INFO - [ --- Episode: 1983, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:09:20.276590+0800 - INFO - [ --- Episode: 690, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:09:51.624401+0800 - INFO - [ --- Episode: 1986, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:10:39.586437+0800 - INFO - [ --- Episode: 1989, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:10:43.832173+0800 - INFO - [ --- Episode: 693, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:11:26.837755+0800 - INFO - [ --- Episode: 1992, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:12:05.610200+0800 - INFO - [ --- Episode: 696, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:12:13.317107+0800 - INFO - [ --- Episode: 1995, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:13:00.767150+0800 - INFO - [ --- Episode: 1998, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:13:30.063804+0800 - INFO - [ --- Episode: 699, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:14:15.683300+0800 - INFO - [ --- Episode: 0, Reward: 1500.0, Epsilon: 0.72 --- ]
2024-04-26T03:14:52.857864+0800 - INFO - [ --- Episode: 702, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:15:39.147431+0800 - INFO - [ --- Episode: 3, Reward: 300.0, Epsilon: 0.44 --- ]
2024-04-26T03:16:16.457309+0800 - INFO - [ --- Episode: 705, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:16:46.972393+0800 - INFO - [ --- Episode: 6, Reward: 500.0, Epsilon: 0.30 --- ]
2024-04-26T03:17:40.383590+0800 - INFO - [ --- Episode: 708, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:17:53.639496+0800 - INFO - [ --- Episode: 9, Reward: 800.0, Epsilon: 0.21 --- ]
2024-04-26T03:18:36.675174+0800 - INFO - [ --- Episode: 12, Reward: 200.0, Epsilon: 0.16 --- ]
2024-04-26T03:19:06.852433+0800 - INFO - [ --- Episode: 711, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:19:14.146757+0800 - INFO - [ --- Episode: 15, Reward: 0.0, Epsilon: 0.13 --- ]
2024-04-26T03:19:38.773069+0800 - INFO - [ --- Episode: 18, Reward: 200.0, Epsilon: 0.12 --- ]
2024-04-26T03:20:26.612158+0800 - INFO - [ --- Episode: 21, Reward: 400.0, Epsilon: 0.09 --- ]
2024-04-26T03:20:30.555111+0800 - INFO - [ --- Episode: 714, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:21:15.851726+0800 - INFO - [ --- Episode: 24, Reward: 200.0, Epsilon: 0.07 --- ]
2024-04-26T03:21:52.510910+0800 - INFO - [ --- Episode: 27, Reward: 200.0, Epsilon: 0.05 --- ]
2024-04-26T03:21:53.955565+0800 - INFO - [ --- Episode: 717, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:22:47.820909+0800 - INFO - [ --- Episode: 30, Reward: 100.0, Epsilon: 0.04 --- ]
2024-04-26T03:23:15.703050+0800 - INFO - [ --- Episode: 33, Reward: 100.0, Epsilon: 0.03 --- ]
2024-04-26T03:23:18.560227+0800 - INFO - [ --- Episode: 720, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:24:12.485914+0800 - INFO - [ --- Episode: 36, Reward: 100.0, Epsilon: 0.03 --- ]
2024-04-26T03:24:42.830610+0800 - INFO - [ --- Episode: 39, Reward: 100.0, Epsilon: 0.02 --- ]
2024-04-26T03:24:46.499453+0800 - INFO - [ --- Episode: 723, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:25:22.468251+0800 - INFO - [ --- Episode: 42, Reward: 300.0, Epsilon: 0.02 --- ]
2024-04-26T03:25:44.546782+0800 - INFO - [ --- Episode: 45, Reward: 100.0, Epsilon: 0.02 --- ]
2024-04-26T03:26:02.874823+0800 - INFO - [ --- Episode: 48, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T03:26:14.273471+0800 - INFO - [ --- Episode: 726, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T03:26:29.652642+0800 - INFO - [ --- Episode: 51, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:26:52.440230+0800 - INFO - [ --- Episode: 54, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T03:27:24.669210+0800 - INFO - [ --- Episode: 57, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T03:27:38.199179+0800 - INFO - [ --- Episode: 729, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:27:58.851363+0800 - INFO - [ --- Episode: 60, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T03:28:26.303300+0800 - INFO - [ --- Episode: 63, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:28:55.572090+0800 - INFO - [ --- Episode: 66, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:29:05.267920+0800 - INFO - [ --- Episode: 732, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:29:15.147102+0800 - INFO - [ --- Episode: 69, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:29:33.823879+0800 - INFO - [ --- Episode: 72, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:29:52.691855+0800 - INFO - [ --- Episode: 75, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:30:21.567189+0800 - INFO - [ --- Episode: 78, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T03:30:30.299354+0800 - INFO - [ --- Episode: 735, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:30:40.737727+0800 - INFO - [ --- Episode: 81, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T03:31:00.318350+0800 - INFO - [ --- Episode: 84, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T03:31:39.723228+0800 - INFO - [ --- Episode: 87, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T03:31:56.021605+0800 - INFO - [ --- Episode: 738, Reward: 0.0, Epsilon: 0.01 --- ]
